CV;P1;P2;X;F;T1;Fi
0.726206763116505;0.920070872183384;0.64532243835834;0.733622261880014;0.252621321976311;0.214081443888145;0
0.719076670010967;0.920305303508889;0.65385938903288;0.74232563623264;0.232355324091764;0.216638666312159;0
0.711081981375505;0.902370396214592;0.655782857582489;0.73516452752094;0.239195006218875;0.216867575660507;0
0.702254248593736;0.875527521899372;0.641245550538258;0.732946668208782;0.233437166015212;0.213531245858271;0
0.692628310693948;0.850543903316034;0.652824081277205;0.773486773463535;0.173803713658439;0.216024885182642;0
0.682242156855353;0.830458595859202;0.654708352055895;0.776752709394234;0.163388524680361;0.216911498579535;0
0.671136776482171;0.832327370847133;0.643995841191386;0.718949533549959;0.226810371795078;0.215573172081949;0
0.659355997437174;0.849732456527478;0.65294878928517;0.675688476759067;0.282610113448312;0.217334150533335;0
0.646946313073119;0.874674369612988;0.656288260290061;0.655161024329362;0.334402242474208;0.21268528491347;0
0.633956698744746;0.90073819245172;0.644709276378461;0.638479073527134;0.387569812342797;0.214818944347251;0
0.620438418525431;0.916963625494201;0.652871739416419;0.632382504493137;0.408869460761762;0.215402951028139;0
0.606444822891267;0.915434897922224;0.658395474742392;0.628891390045799;0.415025807404083;0.215711238117328;0
0.592031138171171;0.901159963917951;0.643061464043312;0.612285430554783;0.442282340116126;0.214979843553524;0
0.577254248593737;0.87445965966023;0.647591862513765;0.633031596779603;0.382199683816392;0.216632137364574;0
0.562172471791213;0.849384766426488;0.654766134167836;0.66822576971151;0.30064804082409;0.214742983526684;0
0.546845328646434;0.831331117490036;0.647402167515678;0.646183794997832;0.325664714727661;0.214044606079186;0
0.531333308391078;0.832816821052103;0.645831607951074;0.608716272299787;0.388427497548194;0.214122566045046;0
0.515697629882326;0.847635372993319;0.655337475318921;0.557574195425885;0.507850185581257;0.215024146328969;0
0.5;0.876902398560145;0.649245531866657;0.502289575616662;0.727764701697336;0.214180543861981;0
0.484302370117671;0.901332187342526;0.643511867029649;0.489437785660327;0.831591665514329;0.216409739186553;0
0.468666691608922;0.917439322623865;0.657489175155719;0.480969676654834;0.87267108784992;0.215737468337233;0
0.45315467135357;0.913763343149374;0.649880145757248;0.466358792340852;0.945401191472926;0.214926750357885;0
0.437827528208787;0.902017219712293;0.646403705729063;0.456525207662825;0.96411600025096;0.216262309457084;0
0.422745751406266;0.872259204067834;0.656149426615742;0.489581198185058;0.769138321288086;0.214133857359381;0
0.407968861828833;0.85046944130699;0.65367602134634;0.498591558289408;0.693151843697892;0.216245800150336;0
0.39355517710873;0.833804328432111;0.644514855935889;0.473895697713782;0.758383899835796;0.215351591766587;0
0.379561581474572;0.834594057842497;0.654420495725378;0.459899159056862;0.805473358480391;0.214505836855547;0
0.366043301255251;0.850664016303575;0.653061381685882;0.39128068513697;1;0.215460070595065;0
0.353053686926881;0.87345945771371;0.641904300957717;0.348504201508887;1;0.216928567308181;0
0.340644002562829;0.903093514787801;0.65170306092996;0.337522265449192;0.998188614859671;0.215170191924426;0
0.328863223517829;0.916895126286229;0.656817256153833;0.322225525555072;1;0.21225556227637;0
0.317757843144645;0.916812154699378;0.643733813228998;0.313983038432273;1;0.215785688517443;0
0.307371689306052;0.9013602207528;0.650933995665328;0.327949617025728;0.999344623604068;0.217315935355847;0
0.297745751406262;0.876059229148101;0.654775558600811;0.345689786779197;0.99761991917685;0.218360515328695;0
0.288918018624497;0.848115030435242;0.645750688141788;0.339789599437129;1;0.21525331274137;0
0.280923329989034;0.828175522753512;0.649065849245302;0.335204465539456;1;0.214244766437974;0
0.273793236883495;0.836141790748303;0.65591952201479;0.31596235498443;0.999747586654916;0.213648640205243;0
0.267555878527938;0.84880737134404;0.645954195516931;0.259190947002925;1;0.216682672777145;0
0.262235870926212;0.874525795627443;0.649833631862258;0.252589238984692;1;0.214216922079802;0
0.257854209717842;0.900989451415647;0.653095730786259;0.245004964127941;0.998481434281261;0.214604752904791;0
0.254428187317828;0.917340702900903;0.649542500172512;0.243114919445201;0.999096861307518;0.214149877891592;0
0.251971324671381;0.915950352689374;0.646993528666191;0.244964549952862;1;0.214513105798291;0
0.250493317892932;0.899579245552495;0.658650006968754;0.263075962630701;1;0.213467179589121;0
0.25;0.876924280403972;0.650297058086014;0.262998262335739;1;0.214668704971213;0
0.250493317892932;0.850541753296233;0.646172487538287;0.255845242150003;1;0.213991794977062;0
0.25197132467138;0.834883499843572;0.655715143764746;0.272466662679635;0.999705397568933;0.215962566457804;0
0.254428187317827;0.833931104253929;0.648798263112335;0.23897927773334;0.999069627967292;0.2138872219282;0
0.257854209717843;0.847495870642997;0.643001173486266;0.244631678011086;0.999467112763962;0.214691271808684;0
0.262235870926211;0.8735672074452;0.653716143181864;0.246391654647949;0.998471623470484;0.213790597628661;0
0.267555878527937;0.902359078328308;0.654494511192376;0.247839770894189;1;0.214787914516183;0
0.273793236883495;0.917073012086825;0.641838937521671;0.255255665637678;0.998868227775714;0.212536776568934;0
0.280923329989033;0.917417058775461;0.65282174152802;0.277162496046435;0.999943746132864;0.21619765194298;0
0.288918018624496;0.901454685356885;0.653746930405715;0.284669145723632;0.999762786601272;0.214886626330528;0
0.297745751406265;0.874542281188534;0.645131527734066;0.29329651107156;1;0.214537924707531;0
0.307371689306053;0.849972587913034;0.652628792683021;0.316948315704778;0.99964727300314;0.215646743971124;0
0.317757843144648;0.833613566688524;0.655211461827254;0.321537085185573;0.999756504233732;0.215802505488381;0
0.328863223517827;0.83255628035829;0.645477573184054;0.306503320500072;1;0.215317195720663;0
0.340644002562827;0.84670623098418;0.648007328481086;0.320398636113952;1;0.214334020973361;0
0.353053686926882;0.872079366586556;0.656852814131997;0.332666184590286;0.999029482171354;0.215853122248909;0
0.366043301255249;0.900257134719279;0.647053112532585;0.344313846568864;1;0.214665826116623;0
0.379561581474569;0.916023362203809;0.646786401761864;0.360296588437599;0.999167064255974;0.216636083305359;0
0.393555177108734;0.917160771969338;0.656238617109792;0.380152017402308;0.999844176582259;0.214155755125542;0
0.40796886182883;0.90011740842968;0.647526156624273;0.392916238020517;0.999769651872255;0.215922428646678;0
0.422745751406264;0.874970122036664;0.647804193560801;0.421173866408099;0.999153885633105;0.216711761364337;0
0.437827528208787;0.850681267009228;0.654885624014379;0.455339253548877;0.851817366203883;0.215341214149472;0
0.453154671353567;0.83358301163383;0.649155366621218;0.44372915063823;0.878707510387533;0.213914831369386;0
0.468666691608923;0.834566468211632;0.643642194352584;0.450978380275427;0.858558957104073;0.214611680313809;0
0.484302370117668;0.850392696140931;0.654405918884317;0.468210325283148;0.802494344000493;0.214381555347729;0
0.500000000000001;0.871605037895093;0.65291853295553;0.483730877075848;0.804607648053044;0.215046591224275;0
