CV;P1;P2;X;F;T1;fi
0.562172471791216;0.89908112711692;0.654963821480323;0.374695090069037;1;0.215481455926874;0.75
0.577254248593736;0.877379316028716;0.648545529995859;0.426998555550553;1;0.214220433794599;0.75
0.59203113817117;0.850026489170729;0.647023089901802;0.492458050100139;0.728492806974773;0.212943301523966;0.75
0.606444822891269;0.832570148746005;0.657267583409201;0.574747419289693;0.451662028813707;0.216791084469154;0.75
0.620438418525427;0.831867329562961;0.650038680183561;0.572082221972963;0.469454482229849;0.215914469748938;0.75
0.633956698744748;0.850074226498453;0.643370373020246;0.518810946015124;0.632811261573844;0.217159839707784;0.75
0.646946313073115;0.876029988578917;0.655726501021931;0.493948209271745;0.757566420719747;0.215109186397133;0.75
0.659355997437173;0.901445118484221;0.650465926718962;0.431636994103559;0.999304677136698;0.214935957679916;0.75
0.671136776482173;0.918967525235351;0.641994431220422;0.386121044883945;0.999989402677127;0.215578035543229;0.75
0.682242156855352;0.915683626879197;0.651977245721399;0.411994235043251;1;0.213895894911046;0.75
0.692628310693947;0.900348730287158;0.651395282028585;0.453357753217503;0.981341376396698;0.2150173008736;0.75
0.702254248593737;0.873740327638228;0.642183839699789;0.493987346218147;0.772225655454167;0.21456788203697;0.75
0.711081981375502;0.850101011461317;0.650831312853394;0.584105268345482;0.454060424844897;0.215657054528475;0.75
0.719076670010965;0.834718171436294;0.654498590001083;0.63861120876139;0.328442472982214;0.215381244860536;0.75
0.726206763116506;0.836241116653315;0.642443771994912;0.614348430680657;0.37866526399378;0.216597526967176;0.75
0.732444121472063;0.85019117682403;0.646470146666768;0.594234351989642;0.433902647216264;0.213979074312802;0.75
0.737764129073789;0.875245917350313;0.65604738833396;0.547127835105162;0.575735574054418;0.21488582995856;0.75
0.742145790282157;0.902279795768357;0.64324419038287;0.461806179612451;0.951838644316397;0.216200570122684;0.75
0.745571812682172;0.916857054389521;0.647332471504687;0.433747375474981;1;0.214658055262564;0.75
0.748028675328619;0.916883013237231;0.654992710775999;0.452805754318489;1;0.216441872664305;0.75
0.749506682107068;0.901376624958929;0.64647386853388;0.466899329406457;0.930955057844701;0.216404195834791;0.75
0.75;0.876349617883681;0.646062016360698;0.5238744926266;0.647980766253511;0.212430638306495;0.75
0.749506682107068;0.848812966174962;0.655969633320346;0.617964345860977;0.375755962078473;0.216356493915207;0.75
0.74802867532862;0.835135130260113;0.646525864442208;0.640798177391721;0.329341068960101;0.214519320473364;0.75
0.745571812682172;0.832214065198406;0.645349049635711;0.632855857424166;0.342564638319439;0.214848407643152;0.75
0.742145790282158;0.850161507676604;0.656313087803605;0.623804957142464;0.369134626421815;0.215053581353447;0.75
0.737764129073789;0.875635049404247;0.650454200503767;0.543391277876643;0.592780422020041;0.21553407513974;0.75
0.732444121472063;0.900064065331624;0.643805233796375;0.465681367472376;0.932422694866637;0.213877842304307;0.75
0.726206763116507;0.917689501077957;0.656601884181483;0.452971782933952;1;0.214911809604139;0.75
0.719076670010966;0.916259492093123;0.651944411114981;0.445417418208834;0.998952151813504;0.213734752118073;0.75
0.711081981375503;0.898357078844472;0.642596078448835;0.461673021035331;0.954717973851381;0.216320357145444;0.75
0.702254248593738;0.875950107437716;0.654723823731217;0.545960873902011;0.580578659151436;0.214033872527874;0.75
0.692628310693948;0.849091463346118;0.652982957815591;0.614430504836625;0.392881896179228;0.214738573978618;0.75
0.682242156855353;0.833681942488224;0.645112798199606;0.629246535518098;0.352048388698574;0.214655218369953;0.75
0.671136776482174;0.834150303881234;0.65180529250288;0.654850421346746;0.30898991685317;0.215952838126741;0.75
0.659355997437174;0.848747093433211;0.654189567257195;0.620402409611831;0.372899129521696;0.214276609591399;0.75
0.646946313073116;0.872809874837172;0.644814149386453;0.527962799288347;0.647813691800583;0.215474756909501;0.75
0.633956698744749;0.902156408014211;0.649423587501888;0.47900703352388;0.861026698155511;0.212305113960478;0.75
0.620438418525428;0.916895289077764;0.654206765562313;0.458277595491405;0.992671395192005;0.215314187539689;0.75
0.60644482289127;0.914580904705289;0.64430527039132;0.429620343333637;1;0.214386248609799;0.75
0.592031138171171;0.899666466247331;0.648835496631968;0.473432790332551;0.900408652181215;0.214557869914636;0.75
0.577254248593738;0.875232581876949;0.657561504737437;0.55153924966977;0.55803438492974;0.214470530158231;0.75
0.562172471791217;0.84831070471589;0.645473998135528;0.590531617266977;0.45090984395647;0.215474147625191;0.75
0.54684532864643;0.833448750023007;0.647429176239016;0.605143875625496;0.393499847162784;0.216461538833206;0.75
0.531333308391074;0.836224896940507;0.658318278272149;0.610138403184835;0.374869633523163;0.216846814290365;0.75
0.515697629882329;0.847035937420233;0.647919186047354;0.52548180404799;0.612626905094956;0.214856516403037;0.75
0.5;0.875600069060091;0.645159027575967;0.465018310244812;0.895349731060704;0.214878210999187;0.75
0.484302370117671;0.902060566094994;0.657530806866487;0.438976640821719;1;0.214103677691636;0.75
0.468666691608926;0.9166983071858;0.649688058316143;0.393616881653597;0.999272807748665;0.217667542709939;0.75
0.45315467135357;0.916551265279945;0.643347127619004;0.389429195738144;0.997506087713902;0.215130831320602;0.75
0.43782752820879;0.898702017798409;0.654405126568884;0.451204031315948;0.985918076772508;0.214651461816683;0.75
0.422745751406263;0.874212341616197;0.652162894999851;0.478030685115476;0.811174872718;0.215461740713303;0.75
0.40796886182883;0.848472260889287;0.641183827735251;0.500404522796064;0.703372894719799;0.214980599896687;0.75
0.393555177108733;0.833629192263296;0.654946639252113;0.544944474319076;0.527466295058769;0.213293384863279;0.75
0.379561581474572;0.833927415072545;0.653394029527911;0.519888727300008;0.594093050225581;0.215843761630144;0.75
0.366043301255251;0.849615542729728;0.643006889104741;0.432633752790403;0.992541475348951;0.214560716082561;0.75
0.353053686926884;0.874313466261098;0.650916405413567;0.368786788851486;0.998297744643241;0.215497800543658;0.75
0.340644002562826;0.901840996847783;0.654016674535146;0.320731470803723;1;0.215943294127343;0.75
0.328863223517826;0.918285202663155;0.644437547390851;0.274885655485035;1;0.213276654509821;0.75
0.317757843144648;0.916551918232312;0.649954693482062;0.300126355056284;0.99927490729481;0.214368669235538;0.75
0.307371689306053;0.901685093631431;0.653913739424907;0.333181634999584;1;0.214041192037114;0.75
0.297745751406265;0.875116573118051;0.64553057858563;0.343870372718739;1;0.214639773251681;0.75
0.288918018624497;0.850418717660162;0.647899005460874;0.390796742134532;0.998469616999172;0.213026768217516;0.75
0.280923329989035;0.83318597004281;0.657473062722592;0.427472183634511;0.945619107273189;0.215494118975681;0.75
0.273793236883497;0.833394405375771;0.647301020177801;0.379684771831674;0.998560829224654;0.213806423462432;0.75
0.267555878527937;0.84969141381483;0.642608560061739;0.317035075240361;1;0.215891917733302;0.75
0.262235870926211;0.87332472051683;0.657608764792096;0.256811083432698;0.999485308181337;0.216719549626762;0.75
0.257854209717843;0.903393856046163;0.647434476612768;0.19244275613397;0.999182982501675;0.214675605050505;0.75
0.254428187317828;0.919190636441359;0.646281523160726;0.169468706253624;0.999419068736639;0.214358021656621;0.75
0.251971324671381;0.916620204456327;0.65504295507965;0.216335129726365;0.999116373892172;0.217216372113217;0.75
0.250493317892932;0.898341819575649;0.650663050161933;0.247172475821766;0.999523804897696;0.214594715155211;0.75
0.25;0.875399105642334;0.644214551408507;0.272736736050032;0.997562736598358;0.215442715775414;0.75
0.250493317892932;0.849373431958132;0.653346632029233;0.337761705225135;0.998591390262538;0.215397908327044;0.75
0.251971324671381;0.833559227263259;0.654080628571921;0.346314181075768;0.998621770863175;0.214818547648471;0.75
0.254428187317828;0.834813386813866;0.644662759146612;0.304452761598552;1;0.216353881157745;0.75
0.257854209717842;0.849586078103367;0.654026528918918;0.261979487523275;0.999333323910721;0.215156909076997;0.75
0.262235870926211;0.874475479148516;0.652687313480268;0.208519751834264;0.99758382945366;0.212528496562027;0.75
0.267555878527937;0.901392609458646;0.63956901897539;0.14857850177174;1;0.216205579966395;0.75
0.273793236883494;0.916898321006567;0.654611764625191;0.154705965329955;1;0.216855339577149;0.75
0.280923329989035;0.91477959323838;0.655335250606584;0.181117377158116;1;0.217081027429987;0.75
0.288918018624497;0.900702180966277;0.644805956499091;0.21486142528455;1;0.213847117006939;0.75
0.297745751406263;0.873534800580863;0.650828286652601;0.301543400422881;0.998900338765627;0.216826793773234;0.75
0.307371689306053;0.850653140388702;0.653356081373164;0.349887121625457;1;0.214813576729131;0.75
0.317757843144645;0.835022697914972;0.645209499592646;0.342180048517768;0.99949547185896;0.214890263100205;0.75
0.328863223517826;0.832655351709532;0.647146967168319;0.327991113880806;1;0.214714737916762;0.75
0.340644002562827;0.848956564064657;0.659512985490744;0.308098800619858;1;0.215140929408571;0.75
0.353053686926879;0.87265914869574;0.646047133766589;0.24118350470687;1;0.215152923788254;0.75
0.366043301255251;0.900111324387019;0.648211267482857;0.204293271869108;1;0.214482371482343;0.75
0.379561581474572;0.915380810997784;0.658480007169306;0.209114652496431;1;0.213286783003243;0.75
0.393555177108731;0.916682342290782;0.645535889884368;0.206753549987588;1;0.216434760406184;0.75
0.40796886182883;0.90185818352741;0.646388495371989;0.25642385037827;1;0.214579119175083;0.75
0.422745751406263;0.872242346267778;0.655844160453934;0.360257417183737;1;0.212573299007477;0.75
0.437827528208784;0.84927164701778;0.648589102764999;0.417738875684272;0.997999961202722;0.213726623548686;0.75
0.453154671353571;0.835818858237298;0.644381001153566;0.445041772277589;0.893244791728168;0.215363156946371;0.75
0.468666691608919;0.836400049098873;0.656707585641317;0.461573523190456;0.790752218956427;0.213629330934786;0.75
0.484302370117671;0.847485370355264;0.653117918411499;0.421491246166796;0.998869894594141;0.215089122885486;0.75
0.500000000000001;0.876505941830501;0.643356431747377;0.356826482034327;1;0.21529003009871;0.75
0.515697629882326;0.900885005145356;0.654188913983645;0.340039996769219;1;0.215598691361104;0.75
0.531333308391075;0.917149062181514;0.652791287955577;0.315747492439589;0.999910461420149;0.216348446656515;0.75
0.546845328646431;0.916908896828465;0.644162067720217;0.306454876763912;1;0.217048340948495;0.75
0.562172471791211;0.901883871221824;0.65436224279784;0.370181159692759;0.999345897923277;0.215585498482087;0.75
0.577254248593738;0.877354464052374;0.654181893987372;0.442088120408699;0.963830479774506;0.214262666766803;0.75
0.592031138171171;0.849231958829987;0.642479604407905;0.494715785984046;0.732266030709001;0.215965137878449;0.75
0.606444822891267;0.833374393350011;0.65224460282456;0.562744275554659;0.489017226797684;0.214332033562702;0.75
0.620438418525429;0.833584705491091;0.655506511363481;0.584850527514728;0.423126923696187;0.215314310342226;0.75
0.633956698744747;0.848021941390117;0.643457152119325;0.523593730865393;0.620292920212104;0.216042277349037;0.75
0.646946313073117;0.877663191839273;0.648547452210895;0.480662332472947;0.816846911525089;0.214563123553264;0.75
0.659355997437171;0.901851161407391;0.654380508381773;0.441334110981756;0.997216773659381;0.214463772073287;0.75
0.671136776482169;0.917335343927509;0.644678751708704;0.392616331475321;0.998292136032446;0.214406933390144;0.75
0.682242156855353;0.913885293819601;0.649456477999064;0.399684395216785;0.99835289506507;0.214122894323158;0.75
0.692628310693948;0.901267628522074;0.655962650272479;0.45835419618558;0.938890009016547;0.213154492325922;0.75
0.702254248593736;0.876626356893068;0.647721335841228;0.503078195465609;0.729566879785019;0.214611833650914;0.75
0.711081981375503;0.849106083118906;0.643566180505376;0.565555379266598;0.500951181854377;0.217045057928362;0.75
0.719076670010966;0.831520634740348;0.653698544738577;0.641900123985018;0.322540195284089;0.216138058569293;0.75
0.726206763116504;0.833601862652092;0.648151884805182;0.627855530312062;0.348878411877043;0.214730017901502;0.75
0.732444121472063;0.847954703370497;0.641378193226249;0.581096144551444;0.472571845634792;0.215228237069165;0.75
0.737764129073788;0.874979050432794;0.654653565900236;0.545389000538222;0.581759491543639;0.215231666979215;0.75
0.742145790282158;0.899872933514382;0.651646855489563;0.474957640605534;0.87759738269495;0.215971608937331;0.75
0.745571812682172;0.916154599757468;0.644273111755454;0.425027352360141;0.996510414218631;0.214625481712631;0.75
0.748028675328619;0.917161832242622;0.653716802759839;0.443192583731648;0.999419250978268;0.214189096157518;0.75
0.749506682107068;0.89973414021598;0.652281272458404;0.478973475199412;0.851998982023529;0.21357265956085;0.75
0.75;0.874204346267895;0.642266333610861;0.518588432639141;0.680883626441108;0.216012708397759;0.75
0.749506682107068;0.848906636823755;0.650337045061899;0.607782220987142;0.402336538467414;0.215464115422292;0.75
0.748028675328619;0.831933979879326;0.655460677592969;0.656811607518222;0.297497601128837;0.214247619551472;0.75
0.745571812682172;0.833090665779935;0.64407007139677;0.632127832331594;0.34759136394627;0.216355791947379;0.75
0.742145790282158;0.84774485689118;0.650874182170269;0.610361156319265;0.401333143639313;0.214389399798592;0.75
0.737764129073789;0.874632485390335;0.655942885434676;0.559604816362278;0.544211108908395;0.217024316356661;0.75
0.732444121472063;0.898307754727319;0.642846273003951;0.467309981794401;0.928292911507033;0.215118829917528;0.75
0.726206763116506;0.916562830758771;0.650655348763287;0.440681250485425;1;0.214877197713279;0.75
0.719076670010965;0.91687282971013;0.657363468342657;0.456923255386333;0.995272601994728;0.215488641168972;0.75
0.711081981375506;0.900909137261157;0.647549264912571;0.466811114954462;0.928994809942719;0.213433213803292;0.75
0.702254248593737;0.875753659200202;0.645533272401076;0.529560931339692;0.6403765533325;0.215911844580543;0.75
0.692628310693947;0.849911478633165;0.658864357788745;0.620285476503144;0.375020910664726;0.21505950960669;0.75
0.682242156855354;0.832335802445009;0.647857785743389;0.642651766234449;0.3317217205073;0.214684973528579;0.75
0.671136776482173;0.833041031418329;0.645787894825598;0.635279518969971;0.340486688805627;0.218212679547336;0.75
0.659355997437173;0.850910246926389;0.655092214914133;0.625344119859569;0.364892682154964;0.21677215066814;0.75
