CV;P1;P2;X;F;T1;fi
0.42274575140626;0.873553249973516;0.646116852581741;0.420121475116836;1;0.215803058455941;0.75
0.437827528208788;0.846982756515139;0.645943359537212;0.440794487571406;1;0.215711359921479;0.75
0.453154671353568;0.830934204310419;0.65475958415887;0.465380290152511;0.997555659443523;0.214314735519722;0.75
0.468666691608923;0.834946820791371;0.648869761739813;0.449392507183597;0.999770603707749;0.21697862918736;0.75
0.484302370117672;0.847323305185328;0.645621723535336;0.467595436321517;1;0.213629325876243;0.75
0.500000000000001;0.87414673795192;0.655316448017545;0.486257575716922;0.999201204224367;0.214932399283034;0.75
0.515697629882327;0.901411157784234;0.652033387897757;0.50563646358881;0.999362292512601;0.213302749823066;0.75
0.531333308391075;0.916884698714525;0.643402505100166;0.524981282107019;1;0.213962306315485;0.75
0.546845328646431;0.914994866294587;0.652857403672077;0.545520463647574;1;0.214404292390899;0.75
0.562172471791214;0.899494421533458;0.653621135262061;0.562375084552811;1;0.215943640898285;0.75
0.577254248593735;0.874732432609131;0.642159959700047;0.581076664241531;0.999652495011953;0.212688854750793;0.75
0.592031138171168;0.84775160105443;0.650259535304776;0.629096242930217;0.998402360456465;0.214163927149072;0.75
0.606444822891268;0.834180854564529;0.651744252850286;0.632401800194769;1;0.214915227149247;0.75
0.620438418525429;0.83376999707128;0.643155840546111;0.616584458287563;1;0.213829158440033;0.75
0.633956698744747;0.849572712193063;0.649745859444204;0.628470088774465;0.997245198845144;0.21298974201399;0.75
0.64694631307312;0.876525336017312;0.656693352878725;0.635608276949251;0.999592471435977;0.213245307186897;0.75
0.659355997437172;0.901392985331547;0.646239490447733;0.652245811911849;1;0.216626439666779;0.75
0.671136776482172;0.920467139365426;0.647717282742482;0.668595770536772;0.997105497681726;0.215110764160693;0.75
0.682242156855351;0.918522819037825;0.65835650994468;0.690256363310511;1;0.216159039683766;0.75
0.692628310693948;0.900114367181631;0.647127832099811;0.700867853262679;1;0.216380664434828;0.75
0.702254248593736;0.874702931977864;0.647912400457525;0.730987622365146;1;0.214382348624485;0.75
0.711081981375504;0.847241379517004;0.651988063374664;0.788838362495453;1;0.212915532101096;0.75
0.719076670010966;0.835188115070765;0.646268355155727;0.74785862020927;0.996702392967718;0.21357776616231;0.75
0.726206763116505;0.834112266597628;0.644996032880352;0.729369765551258;1;0.216020975141225;0.75
0.732444121472062;0.847217378258878;0.655617641785173;0.732428125408292;1;0.216190707549988;0.75
0.737764129073788;0.873103167270456;0.648241793495087;0.735509786531734;0.999608973380929;0.215672691174086;0.75
0.742145790282158;0.898119739634549;0.64709729253569;0.7393917462306;1;0.213520033160482;0.75
0.745571812682172;0.916862597593098;0.654258769593784;0.746938733410469;0.999675695443763;0.213413466290668;0.75
0.748028675328619;0.917320561044561;0.652421199135264;0.748635982744231;0.998797735624874;0.214883091066179;0.75
0.749506682107068;0.901972395390241;0.646811669455779;0.768285687705953;1;0.214536803842026;0.75
0.75;0.874648003710312;0.652520355169973;0.819221237649141;0.999371072927035;0.215751563041075;0.75
0.749506682107068;0.849399487657882;0.652292866074655;0.848602628883953;0.936694598721145;0.216818540143289;0.75
0.74802867532862;0.829450141468215;0.643005160390858;0.798010365166593;1;0.216806234652238;0.75
0.745571812682172;0.835148833327781;0.652342938853428;0.760985011097056;1;0.214453543456138;0.75
0.742145790282158;0.848448381743815;0.651822172662078;0.749214075185518;1;0.216185241947827;0.75
0.737764129073788;0.872108149744537;0.643675543871217;0.739645805118061;0.998682330347015;0.213607814905025;0.75
0.732444121472064;0.898341889199886;0.651594419538074;0.739573280964574;1;0.21524073328325;0.75
0.726206763116504;0.916045459846525;0.656618714939535;0.73153911357549;1;0.215238334833531;0.75
0.719076670010966;0.917078103049091;0.644383576818001;0.729503554189199;0.997854189627251;0.212559296497029;0.75
0.711081981375504;0.90071852394192;0.650930087327057;0.747879161877664;0.999096405136498;0.214893576844768;0.75
0.702254248593736;0.876999385085718;0.65649870568113;0.797434130050891;0.998857100829021;0.21589196431991;0.75
0.692628310693946;0.848608629078428;0.64856262523522;0.783471394391136;0.998988713112375;0.214103093046128;0.75
0.682242156855354;0.833731921584225;0.646032033843281;0.774482337286499;0.999176972271961;0.214945446169607;0.75
0.671136776482173;0.83305015805962;0.655309042178644;0.739466736851231;0.999170506833775;0.21674882010515;0.75
0.659355997437172;0.849858871034355;0.646803651102291;0.673256142158804;1;0.215112204546543;0.75
0.646946313073117;0.877581991597478;0.647085098325428;0.656576505542949;1;0.216832668235322;0.75
0.633956698744751;0.903027179557738;0.657108106009879;0.64081223358775;1;0.215626847612301;0.75
0.62043841852543;0.916653754001397;0.650146286181024;0.629459392210607;0.997869411162704;0.21458262245166;0.75
0.606444822891268;0.916694919333328;0.645860013509196;0.627059870491603;1;0.214728351181775;0.75
0.592031138171169;0.900603975611955;0.654226363225331;0.645330151971291;0.999882920510902;0.214461176043458;0.75
0.577254248593739;0.87652049935423;0.650952560123425;0.652836286034926;1;0.216544359340002;0.75
0.562172471791215;0.849036872436453;0.641897696625475;0.640326948278876;1;0.214440598020539;0.75
0.546845328646432;0.833651853322877;0.654122220406659;0.665668608277351;1;0.217048219809601;0.75
0.531333308391076;0.833911449228895;0.654071597305976;0.593216861789212;1;0.216793943864053;0.75
0.515697629882331;0.849529833246076;0.643590495148931;0.521187156749499;0.999782290566382;0.214116345026345;0.75
0.500000000000002;0.875609624605749;0.650952606873026;0.506371758666895;0.999385034885696;0.212386187024422;0.75
0.484302370117672;0.90040392247531;0.655130698896509;0.487474542288587;1;0.213293242623891;0.75
0.468666691608924;0.917598511192837;0.644378007581115;0.471708921689992;0.99982072320588;0.212449680643223;0.75
0.453154671353568;0.915196510455878;0.653859645742046;0.472768784334766;1;0.216311531017538;0.75
0.437827528208785;0.901716529405536;0.654422813110135;0.471861247327056;1;0.214315304265302;0.75
0.422745751406264;0.874901960698907;0.643547665333098;0.449213127248312;0.999565686767071;0.214661661827943;0.75
0.407968861828831;0.848766013086622;0.651037938765517;0.473301593521647;1;0.216317533334854;0.75
0.393555177108731;0.832139026866568;0.656485216005757;0.495114213694733;0.998339313301956;0.217483037318291;0.75
0.37956158147457;0.831186463386652;0.646040962782839;0.382398319015409;1;0.217250745714201;0.75
0.366043301255252;0.845052313011108;0.645832432129204;0.362047715282238;1;0.215624020273742;0.75
0.353053686926882;0.875736259177359;0.655318145495299;0.346892847505115;1;0.215816628623475;0.75
0.340644002562828;0.899196056137721;0.648516153001514;0.335244945210213;0.999831577101134;0.216567569077533;0.75
0.328863223517827;0.914810338856743;0.648744365267144;0.324678682365835;1;0.214635445452033;0.75
0.317757843144648;0.916885256348668;0.6557242825057;0.325251184488527;0.998826569921614;0.21684514721041;0.75
0.307371689306053;0.901254363038089;0.650798790253596;0.313213790804312;1;0.21515663974102;0.75
0.297745751406263;0.877178462821374;0.645137301771789;0.315128342934091;0.999767466159893;0.214662487395737;0.75
0.288918018624496;0.84824318292469;0.657973709931237;0.373638926972716;0.998688882623268;0.213755562164217;0.75
0.280923329989035;0.829350134973054;0.651810925686658;0.347306214425362;1;0.213290787893809;0.75
0.273793236883496;0.833402361134991;0.644796550805153;0.267321962447325;0.999996636606247;0.214647258513506;0.75
0.267555878527937;0.8496603776629;0.654332667785588;0.258973534432604;0.999829680989886;0.217044693036138;0.75
0.262235870926212;0.875405032427845;0.653926830643301;0.247818705868957;1;0.213804342789968;0.75
0.257854209717842;0.899304080307286;0.642258924924809;0.247993494427722;1;0.216616849184485;0.75
0.254428187317828;0.916466425060895;0.652677697899371;0.246481718039618;0.999832210387021;0.216626848337538;0.75
0.251971324671381;0.915197440574994;0.655335544194996;0.252834492910778;1;0.213823078831168;0.75
0.250493317892932;0.900855084428397;0.644070900247802;0.254314864324333;0.999464014203419;0.214823174228236;0.75
0.25;0.87483300108651;0.649161770747217;0.29010098215005;1;0.216931693860622;0.75
0.250493317892932;0.850184145598708;0.656802267070332;0.329156537964207;1;0.214497524850861;0.75
0.25197132467138;0.834521258499665;0.642134600544552;0.274909909899672;1;0.215008822743659;0.75
0.254428187317828;0.83285680036179;0.645884526213993;0.249947257668242;0.999040138415997;0.215328598058068;0.75
0.257854209717842;0.848420520299615;0.656540360202547;0.245102747248324;0.998879398881977;0.215465572635966;0.75
0.262235870926212;0.874455569938009;0.647631524952826;0.245653118610924;0.999983448963604;0.217617120765334;0.75
0.267555878527936;0.901084124024632;0.646498092360083;0.25043852516967;0.999981215701345;0.213584809299239;0.75
0.273793236883495;0.918108297212992;0.658268866962755;0.259307690773252;0.998365633026542;0.215005821980164;0.75
0.280923329989034;0.915687892574474;0.646524652190206;0.262609294373606;1;0.214569935145661;0.75
0.288918018624497;0.899453452854368;0.644249105764531;0.285948813083062;0.999533604358023;0.214369557434075;0.75
0.297745751406262;0.873382890415096;0.657580851725723;0.341422801320626;0.997856747044999;0.216612834792799;0.75
0.307371689306052;0.850437871328533;0.651139012926434;0.339105153083074;1;0.214881305115611;0.75
0.317757843144647;0.836057392107923;0.643948797389208;0.310984815924398;0.998206257746245;0.217306140520045;0.75
0.328863223517828;0.833390753558851;0.653427995204971;0.318894805282153;0.999490856774932;0.216467524280007;0.75
0.340644002562828;0.849608041395339;0.651314625081244;0.326705959565354;1;0.216332874414952;0.75
0.35305368692688;0.876365100028029;0.644153676160854;0.331375407264521;1;0.216094093871519;0.75
0.36604330125525;0.902009776545739;0.654261708472318;0.343150829842228;0.999110081624701;0.21725531158911;0.75
0.379561581474571;0.918147240148444;0.653559561600619;0.359978321029496;1;0.21334855638883;0.75
0.393555177108733;0.918215187582478;0.643578163608778;0.376785486776602;1;0.213687371754654;0.75
0.407968861828829;0.90110892354012;0.653714722400015;0.413358899900205;0.99869250980208;0.216232182234138;0.75
0.422745751406262;0.877066310294676;0.654761758642332;0.436562530056005;1;0.21507576793729;0.75
0.437827528208786;0.848972286239659;0.643931187733823;0.435688497800951;1;0.214106352539095;0.75
0.453154671353569;0.831353943933223;0.648112344197453;0.449302495458109;1;0.213125917823565;0.75
0.468666691608925;0.831844334254857;0.656078114537929;0.452029992271592;1;0.211504727614968;0.75
0.48430237011767;0.848746451803588;0.641724455487658;0.465858105005716;0.999751988444679;0.214098466571216;0.75
0.499999999999999;0.876823522722307;0.647958625495775;0.48202209651692;1;0.214925391577372;0.75
0.515697629882328;0.901003427402202;0.658577970137579;0.506863273360234;1;0.214207301706809;0.75
0.531333308391077;0.915840309783181;0.646024158176334;0.519792719397132;1;0.213742740704719;0.75
0.546845328646429;0.915966695159265;0.649912041484804;0.543591252047909;0.999370268917621;0.213169248091235;0.75
0.562172471791213;0.90117660009502;0.658417726129002;0.565159150432758;0.999852081295825;0.218815796889647;0.75
0.577254248593737;0.876680050575978;0.647862177625006;0.580854809715691;1;0.21494446934881;0.75
0.59203113817117;0.849800743352136;0.644461474088056;0.602942443813323;0.997759966993572;0.213535593869233;0.75
0.606444822891269;0.834862418573613;0.65519618010793;0.631592435149315;1;0.216506846439642;0.75
0.620438418525428;0.833328216856367;0.647585436006687;0.617989379329588;1;0.216611247695896;0.75
0.633956698744749;0.849410703219882;0.642633352198774;0.621930633917373;1;0.213107784084305;0.75
0.646946313073118;0.875295986757416;0.656299157983567;0.640323053556922;1;0.217109507639888;0.75
0.659355997437173;0.899370762810751;0.651378997074711;0.65527711903485;1;0.212651704701517;0.75
0.671136776482171;0.91363032917608;0.642774080926308;0.666071130450002;0.998989915464731;0.214159616243718;0.75
0.682242156855352;0.916819995030431;0.653960459296079;0.693194236784676;1;0.214958286877725;0.75
0.692628310693947;0.900786027847019;0.65190755183566;0.697948418538402;1;0.212986597622398;0.75
0.702254248593737;0.872737193647726;0.641745382716732;0.714568710053839;1;0.215878652469142;0.75
0.711081981375503;0.848175423287458;0.65293302452892;0.769784551501142;1;0.213065674420927;0.75
0.719076670010965;0.832932580108226;0.654337631947416;0.765979339406182;1;0.213941130057554;0.75
0.726206763116505;0.833257143660091;0.64359258681573;0.725581182764178;0.996053398531864;0.215756876510952;0.75
0.732444121472063;0.849166939817718;0.649859609154128;0.736126709921924;1;0.213595623592126;0.75
0.737764129073789;0.874126194018136;0.658447976533267;0.734540126199328;1;0.215330709373623;0.75
0.742145790282157;0.901195845030421;0.64409688996619;0.747070364474607;1;0.216285687377767;0.75
0.745571812682172;0.918648920121743;0.652499217463138;0.748465237615655;1;0.215838144293466;0.75
0.748028675328619;0.917745901592441;0.655960634060271;0.761135663191983;0.999365269739355;0.210302536512502;0.75
0.749506682107068;0.899936988582393;0.644824115788223;0.762783069514003;1;0.215608156179172;0.75
0.75;0.872926110002096;0.647574074113761;0.79326833898571;0.999446845934089;0.213656010601797;0.75
0.749506682107068;0.849780108265167;0.657410907745988;0.852281222113972;0.916082392871706;0.215825719564836;0.75
0.748028675328619;0.830779844693389;0.651631887176301;0.81335691489481;1;0.217823592365222;0.75
0.745571812682172;0.836347861537843;0.645032546952114;0.760121282167312;0.999668708942413;0.215471408579629;0.75
0.742145790282158;0.850376778008877;0.655626402717556;0.751535141633026;0.999122731183324;0.215606910316147;0.75
0.737764129073789;0.873870518951126;0.649316165376759;0.73715055640026;0.999603244686716;0.213524643651182;0.75
0.732444121472063;0.900693475273748;0.644980670545493;0.73798017920183;0.998543641530534;0.214729882705982;0.75
0.726206763116505;0.915027667929848;0.655718526072279;0.737613849068508;1;0.216382562989808;0.75
0.719076670010966;0.916439880918107;0.651817000084353;0.727534744489038;0.998509795016314;0.217186228946271;0.75
0.711081981375505;0.902163271913529;0.643578690719422;0.735326698661152;1;0.213091808587437;0.75
0.702254248593738;0.875246041401116;0.653987214148588;0.789619189841541;0.998852386493686;0.217076042332251;0.75
0.692628310693948;0.850484200659886;0.650668928823509;0.814975548491852;0.99991324959234;0.216550800074357;0.75
