CV;P1;P2;X;F;T1;fi
0.379561581474571;0.915849799035597;0.645306761017148;0.289420227750012;1;0.21491585604702;0.75
0.393555177108729;0.916437665379817;0.652029754844119;0.330688947112358;1;0.21504346935312;0.75
0.407968861828832;0.898357464072052;0.653946176538016;0.384888950023165;0.998623734059253;0.216326631926665;0.75
0.422745751406265;0.87545993382006;0.644895892105672;0.41662548696275;0.999528111528541;0.216834279821905;0.75
0.437827528208786;0.849002340908062;0.651966006001568;0.448072094711876;0.908305940482315;0.213813753476156;0.75
0.453154671353569;0.834523673509942;0.655305183696301;0.452378195487996;0.830794035857401;0.214398399497177;0.75
0.468666691608921;0.834624664761277;0.644585033242255;0.443943577478481;0.902477709086496;0.217260488956267;0.75
0.48430237011767;0.853304347227205;0.649130336296136;0.446160377617443;0.897872957102245;0.212446762793865;0.75
0.499999999999999;0.876407847050416;0.65759740741507;0.443881987291722;0.967829683158007;0.214080134284678;0.75
0.515697629882325;0.899627568477879;0.648479902164367;0.397386183496785;1;0.213865903923853;0.75
0.531333308391077;0.91739874408202;0.645817295409687;0.385645777383082;0.998009286464936;0.217826640639423;0.75
0.546845328646433;0.918423690229254;0.655870395504566;0.416146078368291;0.999280946775143;0.215363108961027;0.75
0.562172471791212;0.900545625951703;0.645704918540307;0.443206777574239;1;0.215624709316825;0.75
0.577254248593736;0.873591758850176;0.646332708642089;0.501858017363461;0.746991799052072;0.213705700887773;0.75
0.59203113817117;0.84913017060996;0.656883753094445;0.586562379619612;0.44294832727077;0.214128722653535;0.75
0.606444822891266;0.833777383746641;0.648911133213611;0.601789090101484;0.401239070270975;0.214064885957607;0.75
0.62043841852543;0.831432073789184;0.646504353172334;0.599082248406166;0.406492903455996;0.214828609619204;0.75
0.633956698744748;0.850338232515946;0.652757753964275;0.604413707543738;0.402783030809418;0.214258830928592;0.75
0.646946313073118;0.874641010044075;0.651401002293892;0.549322653137211;0.570721856626914;0.216433745308944;0.75
0.659355997437173;0.899955369225897;0.640083385237068;0.48183413145783;0.867137345549165;0.212609101720635;0.75
0.671136776482171;0.917802920831908;0.653139625160586;0.463095425190498;0.954755849843635;0.21503248887788;0.75
0.682242156855352;0.916951750985488;0.65134686206026;0.454714357028928;0.99925141046288;0.21573723868902;0.75
0.692628310693947;0.900978131552312;0.641873835211965;0.459046115800797;0.949913333719987;0.216902515873804;0.75
0.702254248593735;0.876312104372343;0.655215039723278;0.534919953153629;0.614190515097798;0.216086318821645;0.75
0.711081981375504;0.848800390475658;0.651519821628346;0.601871268876563;0.416071128489536;0.215460290947953;0.75
0.719076670010967;0.833470792129529;0.64254218128044;0.620402387244784;0.367067324914594;0.215844585914026;0.75
0.726206763116505;0.83420718609556;0.652664084055827;0.646401924591375;0.320769164547916;0.21333510604588;0.75
0.732444121472063;0.850637682548385;0.653939044958091;0.630732953809047;0.359221565060998;0.213986426620853;0.75
0.737764129073788;0.874834450857695;0.646198482528479;0.549285002631356;0.58155782209108;0.214957953364378;0.75
0.742145790282157;0.898404922022951;0.65021708456496;0.50091845910468;0.781213387497596;0.215011996363026;0.75
0.745571812682173;0.916170619063396;0.656367116722747;0.47312402520043;0.903066760865098;0.214028755587428;0.75
0.748028675328619;0.9142487305257;0.644289919489159;0.445738764562975;0.99861460370527;0.213973105643893;0.75
0.749506682107068;0.901500152822635;0.648908341261214;0.469688629670269;0.901163091243212;0.21289703253012;0.75
0.75;0.874863954997993;0.655963359761804;0.545167001027913;0.580693628985557;0.214138398726862;0.75
0.749506682107068;0.849773698023963;0.646384754126031;0.590354609813144;0.448316824825856;0.215553797159194;0.75
0.74802867532862;0.83303190734618;0.644069995403431;0.626384387505473;0.355817566962859;0.217395698312271;0.75
0.745571812682172;0.832356746069169;0.65638349802911;0.655904262564777;0.295406523226495;0.216485847089851;0.75
0.742145790282158;0.848973631251269;0.648439929270642;0.616604945222694;0.387895755639331;0.21366018341323;0.75
0.737764129073788;0.871720697739412;0.645198655146321;0.549815296798199;0.583221643046242;0.215216876836053;0.75
0.732444121472063;0.899323525529344;0.655326649647512;0.512172452334233;0.73093931358222;0.215971222530294;0.75
0.726206763116505;0.915838599602246;0.653218851945373;0.463893776585897;0.956843876401584;0.21536491833727;0.75
0.719076670010966;0.915778607226701;0.645570453985314;0.442227354733595;1;0.215771976538922;0.75
0.711081981375505;0.900842071193522;0.651639035226432;0.484867958091467;0.82746773373506;0.216914013291715;0.75
0.702254248593738;0.876906954379317;0.652305242527883;0.539082493608581;0.602187054146068;0.21387298211168;0.75
0.692628310693948;0.847668230620201;0.642113892484287;0.579608537284341;0.470020073170826;0.214065075179225;0.75
0.682242156855355;0.833412941826818;0.655197864060901;0.641390510399286;0.323072545985372;0.215838691247747;0.75
0.671136776482171;0.833227076765865;0.653647437581614;0.659159262230519;0.30089780362727;0.214530428143305;0.75
0.659355997437171;0.851044251395313;0.645640137079491;0.604836511246163;0.421642214560265;0.214960500733842;0.75
0.646946313073119;0.875836535754574;0.652198248788881;0.563137659391595;0.544998136665106;0.215331471063076;0.75
0.633956698744749;0.903950532895964;0.655969177578465;0.510214804176622;0.732260207059692;0.216541307056752;0.75
0.620438418525431;0.917888639338569;0.643947924689059;0.451828406586024;1;0.215493042536126;0.75
0.60644482289127;0.916634440098352;0.650130076075099;0.447782332573167;1;0.21397884735502;0.75
0.592031138171167;0.899842835014122;0.653405176497488;0.492033773226553;0.801767799384263;0.214722334953803;0.75
0.577254248593737;0.874950220462748;0.644421916970728;0.524367138974544;0.654590125574688;0.215041436723663;0.75
0.562172471791213;0.8483731918871;0.646010611826558;0.586996750338226;0.45180326419902;0.216000064727741;0.75
0.54684532864643;0.834003763621376;0.657805346308466;0.606254310992074;0.388419199987867;0.217472830039259;0.75
0.531333308391078;0.833573268380544;0.645752389131128;0.549355690068662;0.52843742391319;0.215271683351824;0.75
0.515697629882329;0.848992237651033;0.645193091623482;0.517550221810578;0.635306981474382;0.214150297387274;0.75
0.5;0.875123493759062;0.656249780202324;0.50046473197489;0.725788152819396;0.218257267396016;0.75
0.484302370117675;0.901380941165954;0.650232145787781;0.452297712662394;0.992094806543591;0.215057369040452;0.75
0.468666691608922;0.917977251608275;0.645070861867477;0.423506537344237;0.998536430793822;0.214169069861546;0.75
0.45315467135357;0.917692482497685;0.656677401118796;0.446938533501651;0.999109440927005;0.21410756240698;0.75
0.437827528208787;0.90325693998707;0.652249491281695;0.45230281429429;0.976083055115877;0.21638954529341;0.75
0.422745751406263;0.876001546848906;0.644081605843061;0.451760108068924;0.959295438983675;0.212917968858816;0.75
0.407968861828833;0.849992692937244;0.65272208490955;0.483255035196604;0.743978461389088;0.209684519355629;0.75
0.393555177108733;0.833433813782645;0.651570134579645;0.477021530158244;0.740226204679087;0.214612858016552;0.75
0.379561581474569;0.831469147594564;0.643301999535398;0.419262648678202;0.999612163179354;0.216052714283675;0.75
0.366043301255254;0.849375377926988;0.653089444369805;0.371455771377342;1;0.212661960405119;0.75
0.353053686926881;0.875490556019057;0.655141879603225;0.340416151703595;0.998916273481021;0.216167211518645;0.75
0.340644002562826;0.900928728492998;0.641911683294047;0.307764349984361;1;0.214196305033947;0.75
0.328863223517829;0.91579681329959;0.651669210449442;0.319934437643907;0.999771497333915;0.215940101898949;0.75
0.317757843144647;0.917172689983233;0.656047659732143;0.325038392548112;0.998946742205408;0.215720565291859;0.75
0.307371689306052;0.899871797964002;0.646293486852728;0.313780038630943;1;0.214224768294417;0.75
0.297745751406265;0.876613157686656;0.650261049158218;0.33175480894212;0.998883146194807;0.21376338315872;0.75
0.288918018624495;0.846919872690097;0.655303714127795;0.352596498412276;1;0.214972275636131;0.75
0.280923329989034;0.834994487767238;0.64412411668244;0.328979693501003;0.999602443676136;0.215308325872074;0.75
0.273793236883495;0.836018657778188;0.646747983799751;0.291264912260438;0.999051758342794;0.216086534164336;0.75
0.267555878527937;0.848766233870445;0.657976825445516;0.255802009806467;1;0.216282980107037;0.75
0.262235870926212;0.874041099398063;0.645223478453498;0.234270065700032;1;0.216497439862058;0.75
0.257854209717843;0.900482310769462;0.646178219548961;0.223761791753802;1;0.214743604322861;0.75
0.254428187317828;0.916281663553857;0.657583898594797;0.24360278202026;1;0.214106896050977;0.75
0.251971324671381;0.916035409757317;0.648690464275002;0.237889487794565;1;0.217932404820675;0.75
0.250493317892932;0.900128702957018;0.643641730403904;0.249867915579407;1;0.216127665498545;0.75
0.25;0.87568750629362;0.655982063303177;0.282504014918669;0.999217254747099;0.215388038537238;0.75
0.250493317892932;0.849648302135971;0.652572015517847;0.286057470821125;0.99912576118086;0.213775767938244;0.75
0.251971324671381;0.834411219810456;0.643769272858147;0.261127703417735;1;0.214908935068137;0.75
0.254428187317827;0.834753601555252;0.65427528416381;0.250695188430533;1;0.215201049570339;0.75
0.257854209717842;0.849080582929911;0.652723778931202;0.233928582588611;0.998978538425263;0.213360456162547;0.75
0.262235870926212;0.873971986653371;0.644019406174853;0.217528047847903;0.999074714328038;0.21486248982402;0.75
0.267555878527937;0.899514060244034;0.653824554363746;0.228641638295076;1;0.214498851704582;0.75
0.273793236883495;0.918099193668469;0.653865679929151;0.241626510338044;1;0.218057151783706;0.75
0.280923329989035;0.914937570954524;0.644402412117239;0.259210441696835;0.998574665899687;0.214239392428432;0.75
0.288918018624496;0.901443546509083;0.650242567540958;0.290328153802307;0.99934775000364;0.21298488117286;0.75
0.297745751406263;0.872707952144293;0.656107922491069;0.30700285256562;1;0.214158597846375;0.75
0.307371689306053;0.850352478122346;0.643118796196129;0.298239320992022;1;0.215266913106196;0.75
0.317757843144645;0.834210506635111;0.650541335586908;0.313087336014528;0.999289152614456;0.214829844036279;0.75
0.328863223517829;0.833033623405545;0.653889835478389;0.314405888412749;1;0.215640688403403;0.75
0.340644002562827;0.851219193151003;0.644399393182352;0.301186751401294;0.998940438350358;0.216141846315558;0.75
0.353053686926882;0.873541362042267;0.647385301795593;0.294952265210386;0.998802086360035;0.215508978152758;0.75
0.366043301255251;0.901891831036734;0.656550941539535;0.302297329453729;1;0.21870158085187;0.75
0.379561581474569;0.916794805165779;0.646742691072671;0.289966589694722;1;0.217963739510289;0.75
0.393555177108731;0.915911096575501;0.649878427643279;0.312076324169294;0.998146172363674;0.212728595401317;0.75
0.407968861828833;0.900990907265766;0.656584120617724;0.38255252127368;1;0.216045091486533;0.75
0.42274575140626;0.875805471276137;0.645889889991115;0.416568334004405;1;0.213311225830412;0.75
0.437827528208787;0.848954155828715;0.646017639881625;0.435817220714272;0.967336371819821;0.214879988072213;0.75
0.453154671353571;0.832405538786206;0.65626052861144;0.452636489151273;0.828619832425232;0.215755903725713;0.75
0.468666691608923;0.833441622312694;0.652006794589108;0.442197688312532;0.878392155267464;0.216360730476826;0.75
0.484302370117672;0.850749061226152;0.64412840807383;0.431297483756735;0.992282697906761;0.216377583675334;0.75
0.499999999999997;0.873539223465317;0.655267610364943;0.430138149025001;0.999954192849355;0.214594592722699;0.75
0.515697629882326;0.898871404829777;0.651231058212117;0.4031143327437;1;0.215296011570283;0.75
0.531333308391078;0.914449859873928;0.642672099627067;0.374162084219864;1;0.215464430468257;0.75
0.546845328646431;0.916895607474074;0.652128387282955;0.406688218894552;0.99995256255859;0.216196393768601;0.75
0.562172471791214;0.898704065565738;0.654596853808518;0.448922985136584;0.99052665186564;0.21832469658957;0.75
0.577254248593738;0.874788598715913;0.644997746933626;0.49146047743392;0.775877294484091;0.214568409992;0.75
0.592031138171168;0.848202472679319;0.653254177298502;0.573341158928947;0.476223138908953;0.213237775301466;0.75
0.606444822891267;0.833816358124833;0.654731995393442;0.607736529951069;0.385414498910834;0.213206432414928;0.75
0.620438418525429;0.835076325708819;0.644479466160704;0.59376335598733;0.421857131400393;0.21664736338886;0.75
0.633956698744747;0.848501318225756;0.646142013006661;0.582697473553083;0.452063310835629;0.216911738083789;0.75
0.64694631307312;0.876882419554848;0.655668943704447;0.557290945707172;0.550940799837601;0.216925886117345;0.75
0.659355997437172;0.901179127894997;0.645600030596551;0.480843216186718;0.861411461641646;0.215377224218182;0.75
0.671136776482172;0.915944947082989;0.647204862180893;0.448192626553258;0.999634293355266;0.215151501625929;0.75
0.682242156855353;0.921054663172393;0.653948014717622;0.459808383096859;0.972725212474909;0.214099218444352;0.75
0.692628310693946;0.900538073338139;0.647026977938762;0.471243326750364;0.903473800113108;0.215241960295372;0.75
0.702254248593736;0.874608661725846;0.644671688042024;0.520095878192403;0.662373632208326;0.215951970058287;0.75
0.711081981375505;0.850864798107745;0.655773392003634;0.604703202049303;0.40315197987346;0.215007997537478;0.75
0.719076670010966;0.83330286945298;0.646492370197482;0.635342011988649;0.342439581879669;0.213268684965704;0.75
0.726206763116505;0.83344955176271;0.645165561773077;0.632637495141016;0.34392740133075;0.212423763447576;0.75
0.732444121472064;0.849640242830003;0.653911314672794;0.631947123252435;0.356133739332961;0.212777024822485;0.75
0.737764129073788;0.874277653914386;0.648587184487838;0.561735469308522;0.541091225016845;0.215568767952469;0.75
0.742145790282158;0.900585700776609;0.642744354644222;0.490946767139263;0.8268367712867;0.214982864291858;0.75
0.745571812682172;0.916796620479583;0.65320791811031;0.471389603959902;0.918599447532936;0.213952164734936;0.75
0.748028675328619;0.91658604856215;0.651691151657292;0.458585098477553;0.981485818663654;0.21501601517313;0.75
0.749506682107068;0.899222777166305;0.64422844862595;0.465609278986368;0.936309865613794;0.214561453025489;0.75
0.75;0.874289394474235;0.652458099096091;0.539853679172093;0.604383501208553;0.216161298791888;0.75
0.749506682107068;0.847642204559279;0.653566180247761;0.600153685972778;0.410765174973097;0.214729755984247;0.75
